DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2022-01-01,72792594227,30.166333333333334,23.366666666666667,26.966666666666665,0.0,-RA:02 |RA |RA,0.0125,4.5,86.63333333333334,30.190833333333334,OVC:08 30,29.87633333333333,25.8,000,0.16666666666666666
2023-06-12,72792594227,29.96388888888889,52.80555555555556,61.27777777777778,0.0,BR:1 ||,0.0037500000000000007,3.25,78.33333333333333,29.94791666666666,CLR:00,29.673888888888897,56.111111111111114,000,4.911764705882353
2023-06-13,72792594227,29.962258064516135,49.74193548387097,57.67741935483871,0.0,BR:1 ||,-0.01125,2.375,76.70967741935483,29.964583333333337,CLR:00,29.672258064516132,53.29032258064516,250,18.419354838709676
2023-06-14,72792594227,30.07137931034483,45.06896551724138,55.172413793103445,0.0,BR:1 ||,-0.013750000000000002,2.25,71.10344827586206,30.0775,CLR:00,29.781379310344825,50.10344827586207,240,10.551724137931034
2023-06-15,72792594227,30.164193548387097,45.83870967741935,56.67741935483871,0.0,BR:1 ||,-0.009999999999999998,2.75,70.35483870967742,30.166250000000005,CLR:00,29.874193548387098,51.0,240,9.483870967741936
2023-06-16,72792594227,30.133846153846143,52.30769230769231,58.64102564102564,0.0004166666666666667,-RA:02 |RA |RA,0.013750000000000002,5.625,80.43589743589743,30.130416666666672,CLR:00,29.84384615384615,55.1025641025641,260,11.153846153846153
2023-06-17,72792594227,29.99566666666666,45.06666666666667,54.666666666666664,0.0,-RA:02 |RA |RA,0.022500000000000003,6.125,72.43333333333334,29.986249999999995,CLR:00,29.70566666666667,49.7,250,10.866666666666667
2023-06-18,72792594227,29.85896551724138,42.689655172413794,50.06896551724138,0.002291666666666667,-RA:02 |RA |RA,0.005,5.625,76.96551724137932,29.856250000000003,CLR:00,29.56896551724138,46.55172413793103,250,7.827586206896552
2023-06-19,72792594227,29.905333333333335,43.233333333333334,51.6,0.0,-RA:02 BR:1 |RA |RA,-0.0175,3.75,76.13333333333334,29.917083333333334,OVC:08 5,29.615333333333336,47.5,250,9.266666666666667
2023-06-20,72792594227,30.125555555555554,50.02777777777778,54.52777777777778,0.007272727272727274,-RA:02 BR:1 |RA |RA,-0.0225,2.0,85.44444444444444,30.147916666666674,CLR:00,29.83555555555556,51.97222222222222,250,6.111111111111111
2023-06-21,72792594227,30.186153846153836,48.53846153846154,56.282051282051285,0.0,BR:1 ||,0.01375,4.5,78.7948717948718,30.16916666666667,CLR:00,29.89615384615384,52.07692307692308,000,3.0256410256410255
2023-06-22,72792594227,29.991515151515152,47.27272727272727,58.90909090909091,0.0,BR:1 ||,0.02875,6.0,71.72727272727273,29.962500000000002,CLR:00,29.701515151515153,52.39393939393939,000,2.696969696969697
2023-06-23,72792594227,29.9436,49.08,61.68,0.0,BR:1 ||,-0.018750000000000003,2.375,67.28,29.93625,CLR:00,29.6536,54.68,240,11.56
2023-06-24,72792594227,30.080740740740747,47.74074074074074,60.48148148148148,0.0,BR:1 ||,-0.0037500000000000003,3.125,66.44444444444444,30.07875000000001,CLR:00,29.790740740740738,53.51851851851852,240,9.961538461538462
2023-06-25,72792594227,30.08025,50.6,57.8,0.0,BR:1 ||,0.0037500000000000007,3.75,81.05,30.067083333333333,OVC:08 2,29.790249999999997,53.675,240,8.65
2023-06-26,72792594227,30.019090909090913,51.45454545454545,58.15151515151515,0.0,BR:1 ||,0.009999999999999998,4.5,80.06060606060606,30.012916666666666,OVC:08 5,29.72909090909091,54.42424242424242,240,11.606060606060606
2023-06-27,72792594227,29.946410256410257,52.46153846153846,58.1025641025641,0.0,BR:1 ||,0.002499999999999999,4.75,83.23076923076923,29.941666666666666,CLR:00,29.656410256410265,54.82051282051282,240,10.282051282051283
2023-06-28,72792594227,29.980277777777776,53.388888888888886,60.02777777777778,0.0,BR:1 ||,-0.0075,3.5,81.0,29.980833333333337,CLR:00,29.69027777777778,56.138888888888886,240,10.083333333333334
2023-06-29,72792594227,30.04756756756756,53.83783783783784,61.86486486486486,0.0,BR:1 ||,-0.005,3.125,78.62162162162163,30.038749999999993,CLR:00,29.757567567567566,57.108108108108105,250,8.27027027027027
2023-06-30,72792594227,30.08325,53.5,62.425,0.0,BR:1 ||,0.0012500000000000002,4.375,76.925,30.067916666666672,CLR:00,29.79325,57.4,250,6.9
2023-07-01,72792594227,30.141250000000003,47.0,63.291666666666664,0.0,HZ:7 |FU |HZ,-0.00875,3.75,59.333333333333336,30.140416666666667,CLR:00,29.851250000000004,54.291666666666664,000,5.913043478260869
2023-07-02,72792594227,30.08375,49.416666666666664,66.58333333333333,0.0,HZ:7 |FU |HZ,0.0125,4.75,59.541666666666664,30.07916666666667,CLR:00,29.79375,56.833333333333336,000,4.181818181818182
2023-07-03,72792594227,30.026249999999994,49.0,68.0,0.0,HZ:7 |FU |HZ,0.00125,4.375,57.333333333333336,30.020833333333332,CLR:00,29.736250000000002,57.208333333333336,000,3.5217391304347827
2023-07-04,72792594227,30.004583333333333,48.375,69.875,0.0,HZ:7 |FU |HZ,0.005,4.625,52.958333333333336,29.998333333333335,CLR:00,29.714583333333337,57.666666666666664,000,3.0416666666666665
2023-07-05,72792594227,29.90625,48.375,73.5,0.0,HZ:7 |FU |HZ,0.01125,6.625,47.916666666666664,29.89833333333333,CLR:00,29.616249999999997,58.875,000,5.291666666666667
2023-07-06,72792594227,29.904117647058825,53.44117647058823,60.38235294117647,0.0,BR:1 ||,-0.0012499999999999994,3.0,79.79411764705883,29.895416666666666,CLR:00,29.614117647058826,56.411764705882355,260,14.205882352941176
2023-07-07,72792594227,29.904333333333323,51.833333333333336,60.5,0.0,BR:1 ||,-0.0037500000000000007,3.375,74.53333333333333,29.899583333333325,CLR:00,29.614333333333327,55.56666666666667,230,13.866666666666667
2023-07-08,72792594227,29.93499999999999,48.964285714285715,61.464285714285715,0.0,BR:1 ||,0.0,3.625,65.5,29.929583333333326,CLR:00,29.645,54.67857142857143,230,9.571428571428571
2023-07-09,72792594227,29.929487179487186,50.46153846153846,58.56410256410256,0.0,BR:1 ||,-0.0012499999999999994,3.875,77.8974358974359,29.917083333333338,CLR:00,29.639487179487194,53.84615384615385,240,10.282051282051283
2023-07-10,72792594227,30.030769230769234,49.96153846153846,61.61538461538461,0.0,BR:1 ||,-0.01625,2.0,67.15384615384616,30.03,CLR:00,29.74076923076923,55.23076923076923,230,12.346153846153847
2023-07-11,72792594227,30.06833333333333,51.86666666666667,63.8,0.0,BR:1 ||,0.007499999999999999,5.0,67.6,30.058749999999993,CLR:00,29.77833333333334,57.03333333333333,250,7.310344827586207
2023-07-12,72792594227,30.043333333333326,52.52777777777778,60.861111111111114,0.0004166666666666667,BR:1 ||,-0.00375,5.125,75.88888888888889,30.04291666666666,CLR:00,29.75333333333333,56.138888888888886,250,10.0
2023-07-13,72792594227,30.095666666666666,52.333333333333336,63.8,0.0,BR:1 ||,-0.005000000000000001,5.125,70.76666666666667,30.089583333333334,CLR:00,29.805666666666664,57.166666666666664,260,6.827586206896552
2023-07-14,72792594227,30.095416666666665,51.833333333333336,71.375,0.0,BR:1 ||,0.004999999999999999,4.0,55.25,30.08833333333334,CLR:00,29.805416666666662,59.916666666666664,000,4.739130434782608
2023-07-15,72792594227,30.037916666666664,52.083333333333336,71.91666666666667,0.0,BR:1 ||,0.0062499999999999995,4.625,55.75,30.03,CLR:00,29.74791666666667,60.291666666666664,000,6.739130434782608
2023-07-16,72792594227,30.011714285714287,53.885714285714286,62.857142857142854,0.0,BR:1 ||,0.004999999999999999,4.0,76.54285714285714,29.99541666666667,CLR:00,29.72171428571429,57.57142857142857,260,9.342857142857143
2023-07-17,72792594227,30.07923076923077,51.96153846153846,65.57692307692308,0.0,BR:1 ||,-0.01625,2.875,64.88461538461539,30.073333333333334,CLR:00,29.78923076923077,57.84615384615385,240,13.23076923076923
2023-07-18,72792594227,30.11041666666667,48.875,66.58333333333333,0.0,BR:1 ||,0.00875,4.0,59.125,30.105833333333333,CLR:00,29.82041666666667,56.5,000,2.5217391304347827
2023-07-19,72792594227,30.047083333333333,52.083333333333336,72.16666666666667,0.0,BR:1 ||,0.007500000000000001,3.875,55.291666666666664,30.042083333333334,CLR:00,29.757083333333338,60.291666666666664,000,4.826086956521739
2023-07-20,72792594227,30.08,55.628571428571426,63.08571428571429,0.0,BR:1 ||,-0.007500000000000001,4.25,78.54285714285714,30.071250000000003,CLR:00,29.789999999999996,58.714285714285715,240,14.685714285714285
2023-07-21,72792594227,30.100540540540536,55.4054054054054,62.91891891891892,0.0,BR:1 ||,0.0062499999999999995,4.5,79.54054054054055,30.084999999999997,CLR:00,29.81054054054054,58.4054054054054,250,8.783783783783784
2023-07-22,72792594227,30.047352941176467,55.6764705882353,64.8529411764706,0.0,BR:1 ||,0.0024999999999999996,4.125,75.88235294117646,30.03333333333333,CLR:00,29.757352941176475,59.35294117647059,250,10.911764705882353
2023-07-23,72792594227,29.9684375,52.5625,63.25,0.0,BR:1 ||,0.0075,4.5,73.59375,29.953750000000003,CLR:00,29.6784375,57.0625,240,8.1875
2023-07-24,72792594227,30.013529411764704,58.5,60.529411764705884,0.020660377358490564,-RA:02 BR:1 |RA |RA,-0.01375,3.375,93.05882352941177,30.008333333333336,BKN:07 5 OVC:08 10,29.723529411764705,59.338235294117645,230,6.867647058823529
2023-07-25,72792594227,30.159393939393937,54.45454545454545,61.45454545454545,0.0,BR:1 ||,-0.01,3.125,79.72727272727273,30.159166666666664,CLR:00,29.869393939393937,57.36363636363637,250,9.393939393939394
2023-07-26,72792594227,30.11192307692307,50.15384615384615,62.07692307692308,0.0,BR:1 ||,0.01375,6.0,69.46153846153847,30.105,CLR:00,29.821923076923078,55.26923076923077,000,2.8461538461538463
2023-07-27,72792594227,30.046538461538457,54.0,64.1923076923077,0.0,BR:1 ||,-0.00125,3.875,72.26923076923077,30.042916666666667,CLR:00,29.75653846153846,58.26923076923077,250,9.153846153846153
2023-07-28,72792594227,30.05205882352941,54.794117647058826,63.294117647058826,0.0,BR:1 ||,0.0024999999999999996,4.125,75.76470588235294,30.042083333333327,CLR:00,29.762058823529415,58.294117647058826,240,9.294117647058824
2023-07-29,72792594227,30.077857142857145,51.82142857142857,62.964285714285715,0.0,BR:1 ||,-0.00625,3.0,70.28571428571429,30.078333333333337,CLR:00,29.78785714285713,56.714285714285715,230,10.0
2023-07-30,72792594227,30.12027777777777,48.5,58.27777777777778,0.0,BR:1 ||,-0.00375,3.0,75.0,30.116250000000004,CLR:00,29.831176470588243,52.55882352941177,000,4.666666666666667
2023-07-31,72792594227,30.103333333333335,48.916666666666664,64.45833333333333,0.0,BR:1 ||,0.0024999999999999996,4.25,62.166666666666664,30.10166666666667,CLR:00,29.813333333333333,55.75,000,3.7916666666666665
2023-08-01,72792594227,30.072903225806446,51.16129032258065,64.93548387096774,0.0,BR:1 ||,0.005000000000000001,3.375,68.35483870967742,30.05624999999999,CLR:00,29.78290322580645,57.0,000,2.967741935483871
2023-08-02,72792594227,30.0325,50.666666666666664,67.75,0.0,BR:1 ||,-0.0012499999999999996,3.75,60.458333333333336,30.027916666666666,CLR:00,29.742499999999996,58.0,000,5.875
2023-08-03,72792594227,30.07740740740741,56.851851851851855,68.22222222222223,0.0,BR:1 ||,-0.007500000000000001,3.875,70.55555555555556,30.070833333333336,CLR:00,29.787407407407407,61.44444444444444,250,6.555555555555555
2023-08-04,72792594227,30.120303030303027,56.09090909090909,66.96969696969697,0.0,BR:1 ||,-8.673617379884035e-19,3.875,73.9090909090909,30.105416666666667,CLR:00,29.830303030303032,60.36363636363637,250,5.548387096774194
2023-08-05,72792594227,30.1246875,60.3125,64.3125,0.0010416666666666667,-RA:02 |RA |RA,-0.0012500000000000002,3.375,87.34375,30.122083333333332,OVC:08 110,29.8346875,62.0,270,4.875
2023-08-06,72792594227,30.150833333333342,60.583333333333336,66.41666666666667,0.0006,-RA:02 |RA |RA,0.0,3.75,83.02777777777777,30.148750000000003,OVC:08 4,29.860833333333332,62.80555555555556,240,8.555555555555555
2023-08-07,72792594227,30.097187500000004,60.0625,68.09375,0.0,BR:1 ||,0.01,5.625,77.03125,30.084166666666672,OVC:08 8,29.807187499999998,63.1875,240,7.222222222222222
2023-08-08,72792594227,29.986666666666665,57.13333333333333,67.2,0.0,BR:1 ||,0.018750000000000003,5.5,72.56666666666666,29.97333333333333,CLR:00,29.69666666666667,61.13333333333333,240,7.666666666666667
2023-08-09,72792594227,29.8932,58.88,65.04,0.001935483870967742,BR:1 ||,-0.0012499999999999998,4.125,82.14,29.888333333333332,CLR:00,29.603200000000005,61.3,240,10.62
2023-08-10,72792594227,29.988000000000003,54.06666666666667,65.0,0.0,BR:1 ||,-0.00875,2.75,69.63333333333334,29.982083333333335,BKN:07 55,29.69800000000001,58.8,000,2.9
2023-08-11,72792594227,30.04375,52.541666666666664,65.91666666666667,0.0,BR:1 ||,-0.012499999999999999,3.0,66.16666666666667,30.039583333333336,CLR:00,29.75375,58.083333333333336,000,5.7272727272727275
2023-08-12,72792594227,30.142500000000002,53.791666666666664,69.5,0.0,BR:1 ||,-0.0075,3.0,62.041666666666664,30.135416666666668,CLR:00,29.852499999999996,60.083333333333336,000,2.2916666666666665
2023-08-13,72792594227,30.074166666666667,55.125,73.75,0.0,BR:1 ||,0.015,5.0,57.458333333333336,30.0675,CLR:00,29.784166666666664,62.166666666666664,000,3.1666666666666665
2023-08-14,72792594227,29.956666666666667,56.166666666666664,78.08333333333333,0.0,BR:1 ||,0.01125,5.375,52.166666666666664,29.94666666666667,CLR:00,29.666666666666668,64.41666666666667,000,3.4583333333333335
2023-08-15,72792594227,29.9525,56.416666666666664,80.04166666666667,0.0,BR:1 ||,-0.0012499999999999994,3.25,49.708333333333336,29.94125,CLR:00,29.662500000000005,65.25,000,2.625
2023-08-16,72792594227,29.931250000000002,57.541666666666664,79.45833333333333,0.0,BR:1 ||,0.01,4.0,52.708333333333336,29.91791666666667,CLR:00,29.64125,65.70833333333333,280,4.826086956521739
2023-08-17,72792594227,29.803571428571427,57.642857142857146,67.21428571428571,0.0,BR:1 ||,0.013750000000000002,6.0,74.89285714285714,29.79125,CLR:00,29.51357142857143,61.32142857142857,240,11.285714285714286
2023-08-18,72792594227,29.9078125,48.21875,61.0,0.0,BR:1 ||,-0.024999999999999998,3.125,66.125,29.910416666666663,CLR:00,29.6178125,53.96875,240,10.375
2023-08-19,72792594227,29.9546875,46.90625,60.21875,0.0,BR:1 ||,0.01,3.625,69.84375,29.935833333333335,CLR:00,29.6646875,52.8125,000,3.9375
2023-08-20,72792594227,29.860833333333332,46.583333333333336,64.125,0.0,HZ:7 |FU |HZ,0.011250000000000001,4.625,59.291666666666664,29.857083333333332,CLR:00,29.570833333333336,54.25,000,4.583333333333333
2023-08-21,72792594227,29.844117647058823,49.529411764705884,59.05882352941177,0.0,BR:1 ||,-0.01,4.625,75.08823529411765,29.84875,CLR:00,29.55411764705882,53.794117647058826,260,10.764705882352942
2023-08-22,72792594227,30.00589743589743,53.94871794871795,58.35897435897436,0.009833333333333335,-RA:02 BR:1 |RA |RA,-0.01375,3.125,86.2051282051282,30.006249999999994,BKN:07 28 OVC:08 34,29.71589743589744,55.87179487179487,260,5.743589743589744
2023-08-23,72792594227,30.09162790697674,53.093023255813954,59.372093023255815,0.0005769230769230769,-RA:02 |RA |RA,-0.0037500000000000007,3.75,81.48837209302326,30.095000000000002,CLR:00,29.80162790697674,55.76744186046512,000,3.558139534883721
2023-08-24,72792594227,30.015588235294125,47.05882352941177,58.294117647058826,0.0,BR:1 ||,0.019999999999999997,5.875,72.79411764705883,29.99291666666667,CLR:00,29.725588235294115,52.05882352941177,000,3.088235294117647
2023-08-25,72792594227,29.965000000000003,54.833333333333336,67.41666666666667,0.004791666666666667,-RA:02 BR:1 |RA |RA,-0.01125,3.125,68.04166666666667,29.960000000000004,CLR:00,29.675,60.0,000,4.916666666666667
2023-08-26,72792594227,29.989428571428576,55.94285714285714,66.8,0.0,BR:1 ||,0.0025000000000000014,4.75,75.22857142857143,29.97,CLR:00,29.699428571428573,60.08571428571429,000,4.4
2023-08-27,72792594227,30.041034482758615,57.13793103448276,64.75862068965517,0.0,BR:1 ||,-0.0024999999999999996,4.125,78.93103448275862,30.03208333333333,CLR:00,29.751034482758616,60.172413793103445,240,11.96551724137931
2023-08-28,72792594227,30.071379310344835,56.793103448275865,63.96551724137931,0.0,VCTS:7 ||,-0.0024999999999999996,3.25,77.79310344827586,30.066666666666666,OVC:08 11,29.78137931034482,59.793103448275865,240,9.655172413793103
2023-08-29,72792594227,30.077924528301875,56.75471698113208,61.56603773584906,0.00513157894736842,BR:1 ||,-0.005000000000000001,4.0,85.56603773584905,30.07541666666667,OVC:08 19,29.78792452830188,58.698113207547166,240,7.283018867924528
2023-08-30,72792594227,30.07,57.21875,64.375,0.0008333333333333334,-RA:02 |RA |RA,0.013750000000000002,6.5,79.9375,30.057916666666667,CLR:00,29.78,60.15625,240,8.03125
2023-08-31,72792594227,29.845161290322576,57.91935483870968,59.935483870967744,0.010428571428571428,BR:1 ||,0.02,4.75,93.24193548387096,29.855000000000004,FEW:02 2,29.555161290322577,58.645161290322584,000,1.903225806451613
2023-09-01,72792594227,29.841400000000004,51.48,56.28,0.0,BR:1 ||,-0.00625,3.625,87.72,29.85375,CLR:00,29.551399999999994,53.4,000,1.54
2023-09-02,72792594227,29.895416666666666,52.791666666666664,69.625,0.0,BR:1 ||,-0.0025000000000000014,2.625,61.25,29.889583333333334,CLR:00,29.605416666666667,59.541666666666664,000,6.5
2023-09-03,72792594227,29.93805555555556,56.138888888888886,61.72222222222222,0.00020833333333333335,BR:1 ||,-0.005,3.625,82.33333333333333,29.933750000000007,CLR:00,29.64805555555556,58.52777777777778,240,15.63888888888889
2023-09-04,72792594227,30.021071428571425,50.607142857142854,59.67857142857143,0.0,BR:1 ||,-0.011249999999999998,2.75,73.42857142857143,30.018333333333327,OVC:08 29,29.73107142857143,54.67857142857143,250,8.214285714285714
2023-09-05,72792594227,30.008947368421058,49.55263157894737,55.94736842105263,0.0,BR:1 ||,0.01,5.375,81.3157894736842,29.999583333333344,CLR:00,29.718947368421055,52.44736842105263,000,4.4324324324324325
2023-09-06,72792594227,29.965000000000003,49.76315789473684,55.73684210526316,0.0,BR:1 ||,-0.005,5.0,82.73684210526316,29.96541666666667,CLR:00,29.675000000000008,52.526315789473685,000,5.027027027027027
2023-09-07,72792594227,30.01666666666666,51.44444444444444,60.0,0.0,BR:1 ||,-0.0075,2.125,76.0,30.01791666666666,CLR:00,29.726666666666663,55.25925925925926,250,5.444444444444445
2023-09-08,72792594227,30.099999999999998,50.75,58.84375,0.0,BR:1 ||,-0.0075,2.875,78.84375,30.09958333333333,CLR:00,29.81,54.21875,000,4.387096774193548
2023-09-09,72792594227,30.071249999999996,48.083333333333336,64.08333333333333,0.0,BR:1 ||,0.00875,4.875,62.166666666666664,30.06958333333333,CLR:00,29.78125,54.958333333333336,000,2.75
2023-09-10,72792594227,30.0416,50.92,63.84,0.0,BR:1 ||,0.0,4.125,67.28,30.03666666666666,CLR:00,29.7516,56.64,250,9.6
2023-09-11,72792594227,30.04432432432432,56.054054054054056,63.21621621621622,0.0023214285714285715,BR:1 ||,0.0024999999999999996,4.375,79.94594594594595,30.037499999999994,CLR:00,29.754324324324326,59.13513513513514,250,7.27027027027027
2023-09-12,72792594227,30.063870967741924,56.66129032258065,59.435483870967744,0.002419354838709678,BR:1 ||,-0.0075,3.25,90.91935483870968,30.058333333333337,BKN:07 4,29.773870967741928,57.693548387096776,240,5.32258064516129
2023-09-13,72792594227,30.14121212121212,55.333333333333336,62.121212121212125,0.0,BR:1 ||,0.0,3.625,81.48484848484848,30.132499999999997,OVC:08 2,29.85121212121212,58.121212121212125,000,1.7878787878787878
2023-09-14,72792594227,30.07030303030303,47.78787878787879,56.63636363636363,0.0,BR:1 ||,0.017499999999999998,5.125,77.81818181818181,30.050833333333333,CLR:00,29.780303030303028,51.60606060606061,000,2.0303030303030303
2023-09-15,72792594227,29.948333333333334,47.708333333333336,66.125,0.0,BR:1 ||,0.008749999999999999,4.125,59.75,29.944583333333338,CLR:00,29.65833333333333,55.708333333333336,000,1.4782608695652173
2023-09-16,72792594227,29.947714285714287,49.42857142857143,56.31428571428572,0.0,BR:1 ||,-0.0075,4.0,81.0,29.946250000000003,CLR:00,29.65771428571429,52.34285714285714,240,7.685714285714286
2023-09-17,72792594227,30.002500000000005,50.75,60.892857142857146,0.0,-RA:02 BR:1 |RA |RA,0.00375,4.25,71.32142857142857,29.995000000000005,CLR:00,29.712499999999995,55.07142857142857,240,7.0
2023-09-18,72792594227,30.032222222222217,50.22222222222222,58.333333333333336,0.0021666666666666666,-RA:02 BR:1 |RA |RA,-0.01625,3.25,77.16666666666667,30.04666666666667,OVC:08 9,29.742222222222217,53.916666666666664,000,4.833333333333333
2023-09-19,72792594227,30.02484848484849,48.81818181818182,55.84848484848485,0.005,-RA:02 BR:1 |RA |RA,0.015000000000000001,4.625,79.63636363636364,30.04416666666667,CLR:00,29.73484848484848,52.21212121212121,230,8.93939393939394
2023-09-20,72792594227,30.04129032258065,47.074074074074076,53.310344827586206,0.0,BR:1 ||,-0.0175,2.75,83.81481481481481,30.047727272727276,CLR:00,29.751290322580637,49.666666666666664,000,2.4516129032258065
2023-09-21,72792594227,30.06483870967742,42.45161290322581,50.58064516129032,0.0,BR:1 ||,0.01125,3.875,78.2258064516129,30.05458333333333,CLR:00,29.774838709677425,46.354838709677416,000,1.935483870967742
2023-09-22,72792594227,29.937083333333334,43.42857142857143,58.714285714285715,0.0,BR:1 ||,0.013749999999999998,4.875,63.142857142857146,29.936666666666667,CLR:00,29.64708333333333,50.476190476190474,000,4.619047619047619
2023-09-23,72792594227,29.944318181818186,51.63636363636363,53.75,0.02774193548387097,BR:1 ||,-0.01,3.0,92.8409090909091,29.937500000000004,OVC:08 1,29.654318181818187,52.5,000,3.7954545454545454
2023-09-24,72792594227,29.875,50.092592592592595,51.148148148148145,0.038593749999999996,BR:1 ||,0.02,4.625,96.35185185185185,29.860416666666666,OVC:08 55,29.585000000000004,50.55555555555556,000,3.925925925925926
2023-09-25,72792594227,29.76166666666666,54.74074074074074,56.888888888888886,0.05099999999999999,-RA:02 |RA |RA,-0.011250000000000001,4.0,92.75925925925925,29.76,BKN:07 5 OVC:08 37,29.471666666666664,55.629629629629626,000,4.811320754716981
2023-09-26,72792594227,29.91372549019607,50.6078431372549,51.96078431372549,0.027361111111111114,-RA:02 |RA |RA,-0.0012499999999999994,3.625,95.3921568627451,29.9225,VV:09 1,29.623725490196072,51.15686274509804,000,3.0980392156862746
2023-09-27,72792594227,29.863207547169807,52.35849056603774,56.22641509433962,0.024102564102564106,-RA:02 BR:1 |RA |RA,-0.0225,3.25,87.39622641509433,29.91250000000001,CLR:00,29.573207547169808,54.0,090,10.056603773584905
2023-09-28,72792594227,30.018867924528305,50.41509433962264,54.43396226415094,0.014827586206896554,-RA:02 BR:1 |RA |RA,0.00875,5.5,87.15094339622641,30.015,CLR:00,29.72886792452831,52.132075471698116,000,6.584905660377358
2023-09-29,72792594227,29.9228125,41.46875,48.8125,0.0,BR:1 ||,0.00375,5.75,79.875,29.925833333333333,CLR:00,29.6328125,45.25,000,3.3125
2023-09-30,72792594227,30.02541666666667,40.791666666666664,48.166666666666664,0.0,BR:1 ||,-0.021249999999999998,3.125,78.79166666666667,30.03333333333333,CLR:00,29.73541666666667,44.5,000,1.4166666666666667
2023-10-01,72792594227,30.100909090909088,44.63636363636363,50.36363636363637,0.0,BR:1 ||,0.0025000000000000005,3.75,83.12121212121212,30.099166666666665,CLR:00,29.810909090909092,47.42424242424242,000,3.1875
2023-10-02,72792594227,29.96352941176471,53.3235294117647,54.51470588235294,0.020869565217391303,-RA:02 BR:1 |RA |RA,0.018750000000000003,6.125,95.58823529411765,29.968333333333334,OVC:08 3,29.6735294117647,53.544117647058826,000,3.9411764705882355
2023-10-03,72792594227,30.16391304347826,53.30434782608695,55.95652173913044,0.0,BR:1 ||,-0.04250000000000001,1.625,90.84782608695652,30.171249999999997,OVC:08 15,29.873913043478268,54.28260869565217,000,3.260869565217391
2023-10-04,72792594227,30.31743589743589,51.743589743589745,56.0,0.0,BR:1 ||,-0.0075,3.25,86.6923076923077,30.317500000000006,CLR:00,30.02743589743589,53.666666666666664,000,1.1025641025641026
2023-10-05,72792594227,30.313863636363635,50.93181818181818,55.15909090909091,0.0,BR:1 ||,0.01,4.5,87.68181818181819,30.303749999999997,CLR:00,30.02386363636364,52.81818181818182,000,2.840909090909091
2023-10-06,72792594227,30.13204081632653,47.775510204081634,52.08163265306123,0.0,BR:1 ||,0.03,6.75,87.77551020408163,30.10916666666667,CLR:00,29.84204081632653,49.714285714285715,000,1.346938775510204
2023-10-07,72792594227,29.912954545454557,48.20454545454545,54.70454545454545,0.0,BR:1 ||,0.0125,5.625,83.1590909090909,29.89583333333333,CLR:00,29.622954545454544,51.09090909090909,000,3.9318181818181817
2023-10-08,72792594227,29.793103448275854,53.6551724137931,60.06896551724138,0.0,-RA:02 BR:1 |RA |RA,0.027500000000000004,6.5,80.65517241379311,29.775833333333328,CLR:00,29.503103448275862,56.41379310344828,230,6.689655172413793
2023-10-09,72792594227,29.64114285714286,53.68571428571428,56.542857142857144,0.0045000000000000005,-RA:02 BR:1 |RA |RA,0.0012500000000000002,3.125,90.65714285714286,29.647499999999997,CLR:00,29.351142857142857,54.91428571428571,000,4.857142857142857
2023-10-10,72792594227,29.455000000000005,51.96,53.86,0.0305,-RA:02 BR:1 |RA |RA,0.022500000000000003,5.625,93.42,29.47208333333334,FEW:02 6 BKN:07 32 OVC:08 50,29.165600000000005,52.72,140,6.5
2023-10-11,72792594227,29.6144262295082,51.81967213114754,54.868852459016395,0.031025641025641024,-RA:02 |RA |RA,-0.043750000000000004,3.25,90.08196721311475,29.65958333333333,OVC:08 19,29.324426229508198,53.09836065573771,140,6.344262295081967
2023-10-12,72792594227,29.996842105263156,49.473684210526315,54.71052631578947,0.0,-RA:02 |RA |RA,0.00375,4.375,84.0,29.97916666666666,CLR:00,29.70684210526315,51.76315789473684,000,2.736842105263158
2023-10-13,72792594227,29.806250000000002,48.666666666666664,56.416666666666664,0.011458333333333334,-RA:02 |RA |RA,8.673617379884035e-19,4.5,77.54166666666667,29.808333333333334,CLR:00,29.51625,52.25,000,3.75
2023-10-14,72792594227,29.990185185185172,53.48148148148148,55.0,0.006333333333333333,BR:1 ||,-0.023750000000000004,1.875,94.88888888888889,30.004166666666666,SCT:04 1 OVC:08 50,29.700185185185177,54.0,000,0.7037037037037037
2023-10-15,72792594227,30.022222222222226,54.022222222222226,55.2,0.003035714285714286,BR:1 ||,0.0175,4.5,95.91111111111111,30.051666666666666,FEW:02 2,29.73222222222221,54.37777777777778,000,1.3333333333333333
2023-10-16,72792594227,29.916973684210532,53.13157894736842,54.53947368421053,0.040100000000000004,BR:1 ||,-0.020000000000000004,3.875,95.13157894736842,29.92125,FEW:02 2,29.626973684210533,53.64473684210526,000,5.578947368421052
2023-10-17,72792594227,30.14297872340424,51.12765957446808,52.297872340425535,0.005600000000000001,BR:1 ||,-0.005,3.375,95.95744680851064,30.14791666666667,OVC:08 3,29.852978723404245,51.57446808510638,000,1.8297872340425532
2023-10-18,72792594227,30.02258064516129,52.12903225806452,56.774193548387096,0.0,BR:1 ||,0.01375,6.125,86.58064516129032,30.032916666666665,CLR:00,29.7325806451613,53.935483870967744,000,4.548387096774194
