DATE,STATION,DailyAltimeterSetting,DailyDewPointTemperature,DailyDryBulbTemperature,DailyPrecipitation,DailyPresentWeatherType,DailyPressureChange,DailyPressureTendency,DailyRelativeHumidity,DailySeaLevelPressure,DailySkyConditions,DailyStationPressure,DailyWetBulbTemperature,DailyWindDirection,DailyWindSpeed
2022-01-01,72789094197,30.294583333333332,3.9166666666666665,8.125,0.0,-SN:03 BR:1 |SN |,-0.00375,4.0,69.95833333333333,30.383750000000003,CLR:00,28.895833333333332,6.75,000,4.375
2023-05-22,72789094197,29.96461538461538,47.19230769230769,59.34615384615385,0.0036,-RA:02 |RA |RA,-0.015000000000000001,3.125,65.07692307692308,29.955833333333334,OVC:08 120,28.58153846153846,52.80769230769231,350,9.346153846153847
2023-05-23,72789094197,29.97791666666667,42.75,62.541666666666664,0.0,-RA:02 |RA |RA,0.0062499999999999995,4.875,52.708333333333336,29.972916666666663,CLR:00,28.59375,52.125,VRB,7.173913043478261
2023-05-24,72789094197,29.964583333333334,45.166666666666664,62.791666666666664,0.0010416666666666667,-RA:02 |RA |RA,0.0037499999999999994,4.125,54.583333333333336,29.954166666666666,CLR:00,28.580833333333334,53.375,330,10.291666666666666
2023-05-25,72789094197,29.945,46.5,62.65384615384615,0.0022916666666666667,-RA:02 |RA |RA,0.0,3.125,57.11538461538461,29.936249999999998,CLR:00,28.564999999999994,53.84615384615385,010,10.26923076923077
2023-05-26,72789094197,29.885000000000005,48.80769230769231,69.73076923076923,0.001875,-RA:02 |RA |RA,0.0125,5.25,50.23076923076923,29.877083333333335,CLR:00,28.505,57.84615384615385,360,7.923076923076923
2023-05-27,72789094197,29.841923076923077,49.96153846153846,67.8076923076923,0.0004,TS:7 -RA:02 |RA TS TS |RA,-0.0012500000000000002,3.375,55.30769230769231,29.82666666666667,CLR:00,28.461923076923078,57.46153846153846,350,4.961538461538462
2023-05-28,72789094197,29.836666666666662,47.0,70.66666666666667,0.0,-RA:02 |RA |RA,0.00875,4.125,48.333333333333336,29.818750000000005,CLR:00,28.456666666666667,57.291666666666664,000,5.833333333333333
2023-05-29,72789094197,29.763749999999998,45.125,71.41666666666667,0.0,-RA:02 |RA |RA,0.01,4.25,43.041666666666664,29.741666666666664,CLR:00,28.386666666666667,56.916666666666664,180,7.125
2023-05-30,72789094197,29.75791666666667,37.916666666666664,68.33333333333333,0.0,-RA:02 |RA |RA,-0.0037499999999999994,4.875,36.875,29.73875,CLR:00,28.379583333333333,52.708333333333336,290,7.25
2023-05-31,72789094197,29.802083333333332,35.625,65.625,0.0,-RA:02 |RA |RA,-0.008749999999999999,4.375,36.291666666666664,29.786666666666665,CLR:00,28.422083333333333,50.541666666666664,330,7.75
2023-06-01,72789094197,29.924166666666668,37.208333333333336,65.66666666666667,0.0,-RA:02 |RA |RA,-0.01625,3.375,37.708333333333336,29.91,CLR:00,28.544166666666666,51.208333333333336,300,7.583333333333333
2023-06-02,72789094197,29.97541666666667,36.125,65.91666666666667,0.0,-RA:02 |RA |RA,-0.005000000000000001,4.375,38.041666666666664,29.962499999999995,CLR:00,28.59166666666667,50.791666666666664,000,5.0
2023-06-03,72789094197,29.992916666666662,40.0,70.375,0.0,-RA:02 |RA |RA,0.00625,4.0,36.583333333333336,29.97541666666667,CLR:00,28.607499999999998,54.083333333333336,170,6.791666666666667
2023-06-04,72789094197,29.96875,38.083333333333336,72.125,0.0,-RA:02 |RA |RA,0.0012500000000000002,4.5,33.25,29.947083333333328,CLR:00,28.585416666666664,54.375,010,7.869565217391305
2023-06-05,72789094197,29.99208333333333,28.833333333333332,71.29166666666667,0.0,-RA:02 |RA |RA,-0.00625,4.0,22.125,29.971666666666664,CLR:00,28.60625,50.916666666666664,010,16.791666666666668
2023-06-06,72789094197,29.91291666666667,31.375,72.75,0.0,-RA:02 |RA |RA,0.02375,5.0,23.875,29.89166666666667,CLR:00,28.529583333333335,52.333333333333336,360,13.458333333333334
2023-06-07,72789094197,29.818750000000005,37.5,75.16666666666667,0.0,-RA:02 |RA |RA,0.0012500000000000002,4.25,28.166666666666668,29.793333333333333,CLR:00,28.43875,55.25,360,10.041666666666666
2023-06-08,72789094197,29.833076923076927,45.19230769230769,78.1923076923077,0.0008,-RA:02 |RA |RA,-0.01125,3.375,34.53846153846154,29.803750000000004,CLR:00,28.45307692307692,59.53846153846154,350,10.192307692307692
2023-06-09,72789094197,29.882580645161283,62.32258064516129,67.90322580645162,0.015322580645161291,-RA:02 |RA |RA,-0.00375,3.375,82.90322580645162,29.859166666666663,OVC:08 100,28.502580645161288,64.51612903225806,000,4.133333333333334
2023-06-10,72789094197,29.936,59.575,65.25,0.01435483870967742,-RA:02 |RA |RA,-0.007500000000000001,3.5,82.5,29.92916666666667,CLR:00,28.554750000000002,61.925,000,3.575
2023-06-11,72789094197,29.92625,55.333333333333336,71.16666666666667,0.0,HZ:7 |FU |HZ,0.00625,4.875,61.083333333333336,29.91083333333334,CLR:00,28.545,61.458333333333336,010,10.25
2023-06-12,72789094197,29.878749999999997,54.583333333333336,79.75,0.0,HZ:7 |FU |HZ,0.01,3.625,44.5,29.84958333333334,CLR:00,28.49875,64.33333333333333,300,9.869565217391305
2023-06-13,72789094197,29.722916666666666,49.0,74.75,0.0,HZ:7 |FU |HZ,0.009999999999999998,5.75,44.0,29.694999999999997,CLR:00,28.3475,60.083333333333336,300,10.5
2023-06-14,72789094197,29.856666666666666,40.583333333333336,62.708333333333336,0.0,HZ:7 |FU |HZ,-0.02,1.75,46.083333333333336,29.843333333333334,OVC:08 100,28.47666666666667,51.291666666666664,340,6.625
2023-06-15,72789094197,30.015833333333333,41.666666666666664,65.625,0.0,HZ:7 |FU |HZ,-0.021428571428571432,3.4285714285714284,46.25,30.007083333333338,CLR:00,28.627916666666664,52.833333333333336,330,5.125
2023-06-16,72789094197,29.977500000000003,45.416666666666664,71.33333333333333,0.0,-RA:02 |RA |RA,0.0175,4.875,41.125,29.957916666666666,CLR:00,28.592916666666667,56.916666666666664,190,6.25
2023-06-17,72789094197,29.752000000000002,38.32,69.08,0.0,-RA:02 |RA |RA,0.033749999999999995,6.25,34.84,29.7375,CLR:00,28.376400000000004,53.16,360,10.08
2023-06-18,72789094197,29.673333333333332,34.291666666666664,59.541666666666664,0.0010416666666666667,-RA:02 |RA |RA,-0.01375,4.875,41.833333333333336,29.66208333333333,CLR:00,28.302916666666665,47.458333333333336,010,9.956521739130435
2023-06-19,72789094197,29.763599999999997,36.6,57.28,0.0,-RA:02 |RA |RA,-0.021249999999999998,3.0,50.96,29.763333333333332,CLR:00,28.3876,47.2,010,7.84
2023-06-20,72789094197,30.0625,43.666666666666664,57.625,0.0010416666666666667,-RA:02 |RA |RA,-0.02875,1.75,62.041666666666664,30.060833333333335,CLR:00,28.674166666666668,50.541666666666664,000,4.833333333333333
2023-06-21,72789094197,30.145833333333332,44.875,60.416666666666664,0.0,VCTS:7 ||,0.0024999999999999996,3.875,60.375,30.144583333333333,CLR:00,28.755833333333328,52.208333333333336,000,5.875
2023-06-22,72789094197,30.027083333333337,44.625,65.45833333333333,0.0,VCTS:7 ||,0.02375,6.5,50.791666666666664,30.015416666666667,CLR:00,28.640833333333337,54.166666666666664,360,6.541666666666667
2023-06-23,72789094197,29.888399999999997,39.44,71.68,0.0,VCTS:7 ||,0.004999999999999999,4.125,36.44,29.872083333333336,CLR:00,28.5084,54.68,360,9.32
2023-06-24,72789094197,29.9784,44.16,72.08,0.0,VCTS:7 ||,-0.01125,3.625,39.2,29.957083333333333,CLR:00,28.5944,56.76,000,8.56
2023-06-25,72789094197,29.997200000000003,48.84,72.76,0.0,VCTS:7 ||,0.00125,4.625,44.96,29.976250000000004,CLR:00,28.610800000000005,59.08,300,11.96
2023-06-26,72789094197,29.888749999999998,47.666666666666664,75.33333333333333,0.0,VCTS:7 ||,0.0175,4.5,42.333333333333336,29.866666666666664,CLR:00,28.507083333333338,59.5,350,7.291666666666667
2023-06-27,72789094197,29.811034482758622,50.41379310344828,76.86206896551724,0.0,VCTS:7 ||,-0.0012499999999999998,3.125,41.41379310344828,29.78958333333334,CLR:00,28.431034482758626,61.13793103448276,010,6.9655172413793105
2023-06-28,72789094197,29.892083333333332,51.958333333333336,76.29166666666667,0.0,VCTS:7 ||,-0.00375,4.5,46.791666666666664,29.86708333333333,CLR:00,28.512083333333333,61.708333333333336,VRB,4.541666666666667
2023-06-29,72789094197,29.9225,50.125,80.25,0.0,VCTS:7 ||,4.336808689942018e-19,4.375,39.166666666666664,29.89125,CLR:00,28.54125,62.333333333333336,000,7.043478260869565
2023-06-30,72789094197,29.91291666666667,45.541666666666664,81.375,0.0,VCTS:7 ||,0.005,4.5,31.166666666666668,29.879999999999995,CLR:00,28.5325,60.791666666666664,210,8.375
2023-07-01,72789094197,29.92958333333333,37.5,78.29166666666667,0.0,VCTS:7 ||,-0.0125,3.25,27.166666666666668,29.900833333333328,CLR:00,28.549166666666668,56.75,VRB,9.083333333333334
2023-07-02,72789094197,30.028750000000002,30.666666666666668,73.58333333333333,0.0,VCTS:7 ||,-0.0062499999999999995,4.5,22.208333333333332,30.00375,CLR:00,28.641250000000003,52.5,010,13.916666666666666
2023-07-03,72789094197,30.032916666666665,32.5,73.75,0.0,VCTS:7 ||,-0.00625,3.625,24.125,30.012083333333333,CLR:00,28.644166666666667,53.041666666666664,020,13.75
2023-07-04,72789094197,30.033913043478265,39.26086956521739,74.82608695652173,0.0,VCTS:7 ||,0.0028571428571428576,3.7142857142857144,31.26086956521739,30.012608695652183,CLR:00,28.646956521739135,55.82608695652174,350,7.304347826086956
2023-07-05,72789094197,29.965,42.5,78.5,0.0,VCTS:7 ||,0.008749999999999999,4.5,29.75,29.937083333333334,CLR:00,28.58083333333333,58.5,300,7.416666666666667
2023-07-06,72789094197,29.869583333333328,45.208333333333336,80.0,0.0,VCTS:7 ||,0.01,5.375,32.25,29.83791666666666,CLR:00,28.489583333333332,60.208333333333336,310,7.5
2023-07-07,72789094197,29.826923076923077,46.76923076923077,83.5,0.0004166666666666667,VCTS:7 ||,-4.336808689942018e-19,4.0,29.73076923076923,29.794166666666666,CLR:00,28.44692307692308,62.07692307692308,350,9.76923076923077
2023-07-08,72789094197,29.80458333333333,46.208333333333336,83.375,0.0,-RA:02 |RA |RA,0.00625,4.0,30.5,29.76875,CLR:00,28.424583333333334,61.833333333333336,340,9.375
2023-07-09,72789094197,29.78791666666667,47.458333333333336,83.29166666666667,0.0,-RA:02 |RA |RA,-0.0012499999999999996,3.125,30.416666666666668,29.750416666666666,CLR:00,28.407916666666665,62.291666666666664,010,11.458333333333334
2023-07-10,72789094197,29.876666666666665,53.041666666666664,69.20833333333333,0.0010416666666666667,-RA:02 |RA |RA,-0.018750000000000003,2.125,57.583333333333336,29.85166666666667,CLR:00,28.496666666666666,59.833333333333336,180,6.958333333333333
2023-07-11,72789094197,29.933333333333337,52.125,73.95833333333333,0.00020833333333333335,HZ:7 |FU |HZ,0.005,4.875,51.625,29.91208333333334,CLR:00,28.551666666666666,61.083333333333336,VRB,4.5
2023-07-12,72789094197,29.922083333333333,48.5,75.375,0.0,HZ:7 |FU |HZ,-0.007499999999999998,3.75,42.791666666666664,29.895,CLR:00,28.54125,59.791666666666664,VRB,9.708333333333334
2023-07-13,72789094197,29.987916666666667,48.833333333333336,77.625,0.0,HZ:7 |FU |HZ,-0.0025000000000000005,4.5,41.375,29.961250000000003,CLR:00,28.602500000000003,61.041666666666664,310,9.0
2023-07-14,72789094197,30.024999999999995,46.625,81.625,0.0,HZ:7 |FU |HZ,4.336808689942018e-19,4.625,33.041666666666664,29.995,CLR:00,28.638333333333332,61.458333333333336,210,8.043478260869565
2023-07-15,72789094197,29.972499999999997,41.208333333333336,83.54166666666667,0.0,HZ:7 |FU |HZ,0.012499999999999999,5.25,26.708333333333332,29.940416666666664,CLR:00,28.587500000000002,60.083333333333336,300,6.458333333333333
2023-07-16,72789094197,29.863333333333333,37.875,83.16666666666667,0.0,HZ:7 |FU |HZ,0.015,5.625,22.75,29.82833333333333,CLR:00,28.48333333333333,58.625,200,7.375
2023-07-17,72789094197,29.877916666666668,37.958333333333336,75.70833333333333,0.0,HZ:7 |FU |HZ,-0.0325,3.125,27.625,29.8475,CLR:00,28.495833333333334,55.708333333333336,350,10.347826086956522
2023-07-18,72789094197,30.077083333333334,40.291666666666664,74.29166666666667,0.0,HZ:7 |FU |HZ,-0.004999999999999999,4.375,31.541666666666668,30.05333333333333,CLR:00,28.687083333333334,56.0,300,9.083333333333334
2023-07-19,72789094197,30.076666666666664,43.583333333333336,80.95833333333333,0.0,HZ:7 |FU |HZ,-0.0028571428571428563,4.0,29.208333333333332,30.04583333333333,CLR:00,28.686666666666667,59.875,300,8.521739130434783
2023-07-20,72789094197,29.992500000000003,42.708333333333336,83.58333333333333,0.0,HZ:7 |FU |HZ,0.01,3.875,27.416666666666668,29.959166666666665,CLR:00,28.607499999999998,60.625,220,7.416666666666667
2023-07-21,72789094197,29.912916666666664,43.75,83.79166666666667,0.0,HZ:7 |FU |HZ,0.01,4.0,27.0,29.879583333333333,CLR:00,28.532083333333333,60.625,000,6.125
2023-07-22,72789094197,29.903333333333336,42.583333333333336,83.125,0.0,HZ:7 |FU |HZ,-0.0024999999999999996,3.875,26.75,29.868750000000002,CLR:00,28.523333333333337,60.375,200,8.416666666666666
2023-07-23,72789094197,29.84708333333333,42.083333333333336,81.875,0.0,HZ:7 |FU |HZ,0.015000000000000001,4.5,26.916666666666668,29.813333333333333,CLR:00,28.467083333333335,59.583333333333336,210,8.125
2023-07-24,72789094197,29.845416666666665,44.375,77.04166666666667,0.0,HZ:7 |FU |HZ,-0.01625,4.0,33.041666666666664,29.816249999999997,CLR:00,28.46541666666667,58.666666666666664,200,9.416666666666666
2023-07-25,72789094197,30.050833333333333,43.5,67.58333333333333,0.0,HZ:7 |FU |HZ,-0.02375,2.75,44.083333333333336,30.03333333333333,CLR:00,28.661666666666665,54.791666666666664,010,7.478260869565218
2023-07-26,72789094197,30.043333333333333,38.458333333333336,70.83333333333333,0.0,HZ:7 |FU |HZ,0.013749999999999998,4.5,33.833333333333336,30.025833333333335,CLR:00,28.65625,53.916666666666664,340,7.625
2023-07-27,72789094197,29.968333333333334,42.291666666666664,74.83333333333333,0.0,HZ:7 |FU |HZ,0.0012500000000000002,4.0,32.916666666666664,29.945000000000004,CLR:00,28.584166666666665,57.125,310,11.291666666666666
2023-07-28,72789094197,29.9675,42.125,77.0,0.0,HZ:7 |FU |HZ,0.0025,4.125,31.708333333333332,29.94083333333333,CLR:00,28.584166666666665,57.833333333333336,VRB,7.416666666666667
2023-07-29,72789094197,29.93041666666667,40.875,78.20833333333333,0.0,HZ:7 |FU |HZ,0.00625,4.25,29.458333333333332,29.90125,CLR:00,28.549166666666665,57.625,210,7.695652173913044
2023-07-30,72789094197,29.95038461538462,40.57692307692308,75.5,0.0,HZ:7 |FU |HZ,-0.0062499999999999995,4.0,31.03846153846154,29.922916666666666,CLR:00,28.570833333333336,56.625,220,7.538461538461538
2023-07-31,72789094197,29.985833333333336,35.5,74.08333333333333,0.0,-RA:02 |RA |RA,-8.673617379884035e-19,4.625,29.375,29.96291666666667,CLR:00,28.601249999999997,54.333333333333336,350,7.208333333333333
2023-08-01,72789094197,29.97458333333333,33.333333333333336,76.625,0.0,-RA:02 |RA |RA,0.0012500000000000011,4.875,24.0,29.948333333333334,CLR:00,28.589166666666667,54.583333333333336,350,7.260869565217392
2023-08-02,72789094197,29.932499999999994,34.208333333333336,77.83333333333333,0.0,-RA:02 |RA |RA,0.00375,5.0,23.75,29.905,CLR:00,28.550833333333333,55.208333333333336,000,7.0
2023-08-03,72789094197,29.97416666666666,40.875,82.04166666666667,0.0,-RA:02 |RA |RA,-0.008749999999999999,4.375,24.916666666666668,29.941666666666666,CLR:00,28.589999999999993,59.291666666666664,360,9.958333333333334
2023-08-04,72789094197,30.01875,40.333333333333336,82.33333333333333,0.0,-RA:02 |RA |RA,-0.011428571428571427,3.5714285714285716,24.5,29.986250000000002,CLR:00,28.630416666666665,59.208333333333336,210,8.416666666666666
2023-08-05,72789094197,30.06583333333333,45.416666666666664,76.375,0.00020833333333333335,-RA:02 |RA |RA,-0.00625,4.0,34.75,30.037916666666664,CLR:00,28.67583333333333,58.958333333333336,VRB,5.666666666666667
2023-08-06,72789094197,30.047307692307694,51.84615384615385,79.96153846153847,0.00020833333333333335,VCTS:7 ||,0.008749999999999999,5.625,39.76923076923077,30.023333333333337,CLR:00,28.658846153846152,63.03846153846154,VRB,5.615384615384615
2023-08-07,72789094197,30.016470588235297,56.588235294117645,72.3529411764706,0.00564516129032258,-RA:02 |RA |RA,0.00875,5.125,59.8235294117647,29.984583333333337,CLR:00,28.629117647058827,62.911764705882355,160,5.578947368421052
2023-08-08,72789094197,29.907916666666665,54.958333333333336,75.75,0.0,HZ:7 |FU |HZ,0.02,5.375,52.583333333333336,29.884583333333335,CLR:00,28.524999999999995,63.041666666666664,150,7.666666666666667
2023-08-09,72789094197,29.7624,51.2,76.44,0.0004166666666666667,HZ:7 |FU |HZ,0.004999999999999999,4.625,43.88,29.733750000000004,CLR:00,28.3832,61.64,000,7.4
2023-08-10,72789094197,29.852083333333336,43.458333333333336,73.58333333333333,0.0,HZ:7 |FU |HZ,-0.0125,2.75,37.166666666666664,29.82916666666667,CLR:00,28.47208333333333,56.958333333333336,350,6.666666666666667
2023-08-11,72789094197,29.91625,43.958333333333336,76.625,0.0,HZ:7 |FU |HZ,-0.00375,3.75,33.375,29.889166666666668,CLR:00,28.53625,58.458333333333336,210,8.583333333333334
2023-08-12,72789094197,30.0625,45.75,80.79166666666667,0.0,HZ:7 |FU |HZ,-0.024999999999999998,3.125,30.416666666666668,30.0325,CLR:00,28.672916666666666,60.625,350,13.458333333333334
2023-08-13,72789094197,30.12347826086956,46.73913043478261,82.69565217391305,0.0,HZ:7 |FU |HZ,0.008749999999999997,4.0,31.08695652173913,30.089999999999996,CLR:00,28.733478260869557,61.73913043478261,340,8.826086956521738
2023-08-14,72789094197,29.999583333333334,45.875,86.95833333333333,0.0,HZ:7 |FU |HZ,0.012499999999999999,4.125,27.666666666666668,29.963333333333335,CLR:00,28.614583333333332,62.958333333333336,350,8.541666666666666
2023-08-15,72789094197,29.90653846153846,45.88461538461539,90.6923076923077,0.0,HZ:7 |FU |HZ,0.01125,4.25,23.115384615384617,29.87375,CLR:00,28.52423076923077,64.15384615384616,310,9.576923076923077
2023-08-16,72789094197,29.916153846153843,44.28,87.08,0.0,HZ:7 |FU |HZ,-0.0037500000000000007,3.125,23.64,29.879130434782613,CLR:00,28.535000000000004,62.44,010,11.884615384615385
2023-08-17,72789094197,29.6975,46.08695652173913,85.73913043478261,0.0,HZ:7 |FU |HZ,0.03375,6.375,27.0,29.656666666666666,CLR:00,28.3225,62.391304347826086,360,7.739130434782608
2023-08-18,72789094197,29.714444444444446,27.85185185185185,80.81481481481481,0.0,HZ:7 |FU |HZ,-0.04285714285714286,2.5714285714285716,19.11111111111111,29.678333333333327,CLR:00,28.340000000000003,55.48148148148148,010,13.333333333333334
2023-08-19,72789094197,29.99416666666667,32.333333333333336,70.75,0.0,HZ:7 |FU |HZ,-0.005000000000000001,3.875,25.958333333333332,29.97375,CLR:00,28.61,51.791666666666664,340,12.208333333333334
2023-08-20,72789094197,29.913448275862073,35.55172413793103,68.0,0.0,HZ:7 |FU |HZ,0.01375,3.75,31.275862068965516,29.89250000000001,BKN:07 29 OVC:08 36,28.532068965517247,51.62068965517241,350,10.517241379310345
2023-08-21,72789094197,29.79897435897435,43.256410256410255,70.66666666666667,0.0007692307692307692,HZ:7 |FU |HZ,0.0012500000000000011,5.125,39.76923076923077,29.78791666666666,CLR:00,28.418974358974356,56.02564102564103,360,7.743589743589744
2023-08-22,72789094197,29.905833333333334,53.041666666666664,70.70833333333333,0.0,HZ:7 |FU |HZ,-0.015,2.875,54.791666666666664,29.88416666666667,CLR:00,28.52541666666667,60.416666666666664,160,10.666666666666666
2023-08-23,72789094197,30.025,46.214285714285715,67.10714285714286,0.0,VCTS:7 ||,-0.00875,3.875,51.107142857142854,30.009583333333328,CLR:00,28.636071428571427,55.857142857142854,VRB,6.666666666666667
2023-08-24,72789094197,30.104166666666668,42.958333333333336,69.45833333333333,0.0,-RA:02 |RA |RA,-0.0062499999999999995,4.375,41.25,30.08791666666667,CLR:00,28.714166666666667,55.083333333333336,360,8.791666666666666
2023-08-25,72789094197,30.080833333333334,45.5,71.125,0.0,-RA:02 |RA |RA,0.0,3.625,41.958333333333336,30.060833333333335,CLR:00,28.69083333333333,56.916666666666664,360,8.791666666666666
2023-08-26,72789094197,30.058750000000003,44.666666666666664,73.79166666666667,0.0,-RA:02 |RA |RA,0.007500000000000001,4.75,39.916666666666664,30.038750000000004,CLR:00,28.670416666666668,57.333333333333336,010,5.75
2023-08-27,72789094197,30.048750000000002,44.791666666666664,80.75,0.0,-RA:02 |RA |RA,-0.0012499999999999985,4.125,30.416666666666668,30.019583333333333,CLR:00,28.659166666666664,60.375,010,9.75
2023-08-28,72789094197,29.990416666666665,46.166666666666664,82.29166666666667,0.0,-RA:02 |RA |RA,0.015,4.5,30.125,29.959166666666665,CLR:00,28.605,61.416666666666664,360,9.25
2023-08-29,72789094197,29.873214285714287,51.107142857142854,72.57142857142857,0.0012,-RA:02 |RA |RA,0.0037500000000000016,4.75,47.964285714285715,29.846666666666668,CLR:00,28.493214285714284,60.107142857142854,340,10.892857142857142
2023-08-30,72789094197,29.934666666666665,57.0,63.46666666666667,0.002833333333333333,-RA:02 |RA |RA,-0.004999999999999999,3.75,80.5,29.919583333333325,CLR:00,28.55466666666666,59.63333333333333,000,2.6333333333333333
2023-08-31,72789094197,29.8475,51.166666666666664,65.79166666666667,0.0005,-RA:02 |RA |RA,0.0075,5.0,63.166666666666664,29.834999999999997,CLR:00,28.467499999999998,57.541666666666664,000,3.625
2023-09-01,72789094197,29.894583333333333,50.833333333333336,70.875,0.0,TS:7 -RA:02 |RA TS TS |RA,-0.0075,4.25,51.583333333333336,29.875416666666666,CLR:00,28.51458333333333,59.208333333333336,010,12.875
2023-09-02,72789094197,29.90958333333333,50.5,75.66666666666667,0.0,TS:7 -RA:02 |RA TS TS |RA,0.01,3.375,44.166666666666664,29.885833333333334,CLR:00,28.528333333333332,60.833333333333336,010,8.083333333333334
2023-09-03,72789094197,29.775,52.53846153846154,73.57692307692308,0.00029411764705882356,TS:7 -RA:02 |RA TS TS |RA,0.00625,5.125,49.65384615384615,29.75208333333333,CLR:00,28.396153846153844,61.03846153846154,360,8.307692307692308
2023-09-04,72789094197,29.852500000000003,47.958333333333336,73.0,0.0,+RA:02 BR:1 |RA |RA,-0.015,3.5,42.958333333333336,29.828333333333333,CLR:00,28.4725,58.75,170,8.291666666666666
2023-09-05,72789094197,29.9052,46.88,68.32,0.0,+RA:02 BR:1 |RA |RA,-0.0014285714285714288,3.5714285714285716,48.04,29.886250000000004,CLR:00,28.524800000000006,56.36,200,8.416666666666666
2023-09-06,72789094197,29.869583333333335,43.083333333333336,69.04166666666667,0.0,+RA:02 BR:1 |RA |RA,-0.0037500000000000003,3.5,42.166666666666664,29.850416666666664,CLR:00,28.489583333333332,55.083333333333336,150,6.75
2023-09-07,72789094197,29.947083333333335,41.166666666666664,67.375,0.0,+RA:02 BR:1 |RA |RA,-0.006249999999999999,4.0,41.041666666666664,29.929583333333337,CLR:00,28.56583333333333,53.458333333333336,290,8.208333333333334
2023-09-08,72789094197,30.07541666666667,43.208333333333336,66.20833333333333,0.0,+RA:02 BR:1 |RA |RA,-0.02375,3.125,45.541666666666664,30.063333333333333,CLR:00,28.685833333333335,53.708333333333336,000,4.125
2023-09-09,72789094197,30.143333333333334,41.958333333333336,69.45833333333333,0.0,+RA:02 BR:1 |RA |RA,0.0025000000000000014,4.625,40.25,30.12833333333333,CLR:00,28.75333333333333,54.666666666666664,300,6.541666666666667
2023-09-10,72789094197,30.047083333333337,41.583333333333336,71.70833333333333,0.0,+RA:02 BR:1 |RA |RA,0.017499999999999998,5.25,36.291666666666664,30.027083333333334,CLR:00,28.659999999999997,55.416666666666664,210,6.375
2023-09-11,72789094197,29.941666666666666,45.041666666666664,69.41666666666667,0.0,+RA:02 BR:1 |RA |RA,0.0062499999999999995,4.0,42.875,29.921666666666667,CLR:00,28.559166666666666,56.041666666666664,000,4.416666666666667
2023-09-12,72789094197,29.93166666666666,47.333333333333336,69.625,0.0,+RA:02 BR:1 |RA |RA,-0.0037500000000000003,4.25,47.0,29.912916666666664,CLR:00,28.551666666666666,57.041666666666664,320,7.458333333333333
2023-09-13,72789094197,30.05666666666667,42.208333333333336,68.08333333333333,0.0,+RA:02 BR:1 |RA |RA,-0.011428571428571429,3.5714285714285716,42.0,30.039166666666663,CLR:00,28.666666666666668,54.25,350,9.0
2023-09-14,72789094197,30.117499999999996,40.458333333333336,68.25,0.0,+RA:02 BR:1 |RA |RA,0.0012499999999999994,4.125,38.791666666666664,30.102083333333336,CLR:00,28.727500000000003,53.5,360,8.125
2023-09-15,72789094197,30.034999999999997,38.958333333333336,67.79166666666667,0.0,+RA:02 BR:1 |RA |RA,0.012499999999999999,4.25,39.083333333333336,30.02,CLR:00,28.64916666666667,52.583333333333336,000,4.875
2023-09-16,72789094197,29.924583333333334,38.791666666666664,69.04166666666667,0.0,+RA:02 BR:1 |RA |RA,0.015,5.5,36.541666666666664,29.906666666666666,CLR:00,28.54041666666667,53.041666666666664,000,3.5833333333333335
2023-09-17,72789094197,29.827499999999997,37.25,70.5,0.0,+RA:02 BR:1 |RA |RA,0.0024999999999999996,4.625,32.375,29.805416666666673,CLR:00,28.4475,53.375,000,6.083333333333333
2023-09-18,72789094197,29.87125,35.833333333333336,64.0,0.0,+RA:02 BR:1 |RA |RA,-0.02,4.0,37.333333333333336,29.857083333333335,CLR:00,28.490416666666665,49.958333333333336,010,11.291666666666666
2023-09-19,72789094197,29.935000000000002,34.041666666666664,60.291666666666664,0.0,+RA:02 BR:1 |RA |RA,0.0125,5.75,38.916666666666664,29.928749999999997,CLR:00,28.552916666666665,47.708333333333336,360,7.583333333333333
2023-09-20,72789094197,29.998846153846156,44.23076923076923,55.53846153846154,0.037599999999999995,+RA:02 BR:1 |RA |RA,-0.022500000000000003,3.375,68.42307692307692,30.00208333333333,CLR:00,28.613076923076925,49.76923076923077,340,10.5
2023-09-21,72789094197,30.06375,39.5,62.791666666666664,0.0,-RA:02 |RA |RA,0.007499999999999998,4.25,43.916666666666664,30.058333333333337,CLR:00,28.67375,50.875,010,13.958333333333334
2023-09-22,72789094197,29.99,42.375,64.20833333333333,0.0,-RA:02 |RA |RA,0.008749999999999997,3.625,46.291666666666664,29.979583333333334,CLR:00,28.605,52.708333333333336,170,9.208333333333334
2023-09-23,72789094197,29.919583333333332,45.833333333333336,62.791666666666664,0.0,-RA:02 |RA |RA,0.0075,4.625,55.166666666666664,29.909166666666668,CLR:00,28.539583333333336,53.708333333333336,190,7.75
2023-09-24,72789094197,29.947916666666668,44.041666666666664,62.166666666666664,0.0008333333333333334,-RA:02 |RA |RA,-0.01,3.375,53.375,29.938333333333333,CLR:00,28.56708333333333,52.625,180,7.541666666666667
2023-09-25,72789094197,29.891714285714286,52.57142857142857,58.6,0.012968750000000001,-RA:02 BR:1 |RA |RA,0.016249999999999997,4.625,81.6,29.86666666666667,CLR:00,28.511714285714287,55.285714285714285,000,4.3428571428571425
2023-09-26,72789094197,29.939310344827593,47.758620689655174,61.48275862068966,0.0027999999999999995,TS:7 -RA:02 |RA TS TS |RA,-0.01375,4.0,61.241379310344826,29.931666666666672,CLR:00,28.55862068965518,54.10344827586207,160,12.206896551724139
